lat,lng,ele
35.727213189,-83.3740888193,634.550720215
35.7272508911,-83.3740015193,633.774291992
35.7272494901,-83.3739344192,634.085998535
35.7272354911,-83.3738684192,634.685302734
35.7272110901,-83.3737954192,634.841491699
35.7271842901,-83.3737232192,635.28704834
35.7271657901,-83.3736384191,635.156799316
35.7271523901,-83.3735526191,635.173339844
35.7271353901,-83.3734675191,635.47052002
35.7271043901,-83.3733904191,636.264343262
35.72706979,-83.373314719,637.382507324
35.727058889,-83.373233119,636.533508301
35.7270781901,-83.373167319,635.256652832
35.7271265891,-83.373101019,636.672851562
35.7271972901,-83.373058219,636.946472168
35.7272746901,-83.373028519,635.445922852
35.7273519901,-83.372998619,633.800537109
35.7274006901,-83.372974619,633.267150879
35.7274518911,-83.372957319,632.749572754
35.7275329902,-83.372959719,632.796875
35.7275863912,-83.372994519,634.244445801
35.7276359912,-83.373054019,635.052062988
35.7276743892,-83.373121819,634.64654541
35.7277177912,-83.373186319,634.065612793
35.7277540902,-83.3732300191,633.669311523
35.7277973892,-83.3732660191,633.248596191
35.7278601902,-83.3732790191,632.799133301
35.7279234902,-83.3732698191,631.281555176
35.7279949902,-83.3732220191,629.111999512
35.7280438903,-83.3731500191,628.52923584
35.7280836913,-83.373072319,628.794555664
35.7281238903,-83.372994919,629.597961426
35.7281736903,-83.372923519,630.446960449
35.7282258913,-83.372866919,630.935546875
35.7282804903,-83.372812519,631.167480469
35.7283390893,-83.372762619,630.664794922
35.7284172904,-83.372716219,629.444396973
35.7284941904,-83.3726677189,629.581237793
35.7285424904,-83.3726214189,630.17956543
35.7285862904,-83.3725709189,630.480712891
35.7286396904,-83.3725048189,629.850891113
35.7286791904,-83.3724300189,628.992553711
35.7286857914,-83.3723639189,629.414978027
35.7286907904,-83.3722976188,629.639953613
35.7287158894,-83.3722379188,629.708129883
35.7287382894,-83.3721774188,630.112670898
35.7287258904,-83.3720867188,630.977416992
35.7286994914,-83.3719984188,631.758239746
35.7286803894,-83.3719104187,633.006164551
35.7286505904,-83.3718211187,634.292053223
35.7286208914,-83.3717318187,635.133178711
35.7286222894,-83.3716581187,636.475891113
35.7286237914,-83.3715845186,637.436950684
35.7286251904,-83.3715108186,637.983093262
35.7286494905,-83.3714231186,639.260620117
35.7286736895,-83.3713354186,640.090209961
35.7287244915,-83.3712761185,641.606933594
35.7287751905,-83.3712168185,642.560302734
35.7288435905,-83.3711801185,643.924865723
35.7289118905,-83.3711435185,644.911193848
35.7289837905,-83.3711567185,645.978393555
35.7290555895,-83.3711698185,646.587585449
35.7291208906,-83.3712086186,648.084411621
35.7291862896,-83.3712474186,648.909729004
35.7292515906,-83.3712862186,649.950073242
35.7292823906,-83.3713258186,650.860839844
35.7293130916,-83.3713654186,652.076660156
35.7293849906,-83.3713786186,652.745727539
35.7294567906,-83.3713918186,653.914245605
35.7295286906,-83.3714050186,654.941711426
