lat,lng,ele
35.6340337562,-83.7396074208,585.820373535
35.6340711562,-83.7395478208,585.891235352
35.6341112572,-83.7394901208,585.983215332
35.6341548562,-83.7394349208,585.999694824
35.6342165562,-83.7393680208,585.267211914
35.6342839563,-83.7393068208,584.170043945
35.6343593563,-83.7392601208,583.689453125
35.6344393563,-83.7392213208,583.700744629
35.6345123553,-83.7391711207,583.168640137
35.6345733573,-83.7390965207,581.516296387
35.6346329563,-83.7390206207,579.894775391
35.6347003564,-83.7389604207,579.554504395
35.6347708574,-83.7389039207,579.652404785
35.6348201554,-83.7388577207,579.426452637
35.6348695564,-83.7388115207,579.051818848
35.6349270564,-83.7387767206,579.072692871
35.6349962554,-83.7387703207,578.825500488
35.6350651574,-83.7387823207,578.173278809
35.6351339555,-83.7387949207,577.398376465
35.6352085565,-83.7388088207,576.547180176
35.6352829565,-83.7388241207,575.764831543
35.6353585575,-83.7388246207,575.127441406
35.6354299565,-83.7388077207,575.056274414
35.6354949565,-83.7387741207,575.28704834
35.6355440565,-83.7387258207,575.431152344
35.6355784576,-83.7386665207,575.005432129
35.6355781556,-83.7385888206,574.875061035
35.6355819576,-83.7385121206,573.623840332
