lat,lng,ele
35.6632283743,-83.4615178411,1401.85510254
35.6633024743,-83.4615577411,1404.98291016
35.6633870733,-83.4616093412,1407.73608398
35.6634656734,-83.4616695412,1408.86157227
35.6635389744,-83.4617362412,1410.28710938
35.6636073744,-83.4618079412,1412.0513916
35.6636713724,-83.4618835413,1413.27441406
35.6637315734,-83.4619623413,1414.04785156
35.6637881734,-83.4620436413,1415.19567871
35.6638346724,-83.4621146413,1415.74023438
35.6638786744,-83.4621871414,1416.69641113
35.6639181734,-83.4622622414,1418.24243164
35.6639508734,-83.4623405414,1419.61437988
35.6639659744,-83.4624138414,1420.66113281
35.6639762724,-83.4624880414,1421.25878906
35.6640050734,-83.4625562415,1422.6973877
35.6640665734,-83.4626023415,1424.80334473
35.6641062745,-83.4625905415,1426.28295898
35.6641224735,-83.4625158415,1427.16699219
35.6641208735,-83.4624279414,1427.33227539
35.6641024725,-83.4623416414,1427.73669434
35.6640846735,-83.4622552414,1428.74841309
35.6640864725,-83.4621675414,1429.74487305
35.6641169735,-83.4620739413,1431.18432617
35.6641658735,-83.4619899413,1433.6673584
35.6641907735,-83.4620781413,1435.12805176
35.6642022735,-83.4621742414,1435.45288086
35.6642284735,-83.4622668414,1435.95422363
35.6642908735,-83.4623361414,1437.296875
35.6643545745,-83.4624042414,1439.63830566
35.6643829745,-83.4624817415,1441.57543945
35.6643929725,-83.4625640415,1442.25695801
35.6643978735,-83.4626468415,1442.72912598
35.6644075735,-83.4627292415,1443.85498047
35.6644351725,-83.4628070416,1444.76196289
35.6644818735,-83.4628711416,1445.10754395
35.6645378735,-83.4629273416,1446.04638672
35.6646013725,-83.4629748416,1447.68469238
35.6646717736,-83.4630036416,1449.26257324
35.6647415746,-83.4630335417,1450.65661621
35.6647916736,-83.4630743417,1451.67492676
35.6648365726,-83.4631208417,1452.4888916
35.6648892726,-83.4631934417,1454.02441406
35.6649305736,-83.4632731417,1455.17321777
35.6649645736,-83.4633563418,1455.94299316
35.6649948736,-83.4634409418,1456.47302246
35.6650246736,-83.4635256418,1457.38000488
35.6650518746,-83.4636048418,1459.1394043
35.6650765726,-83.4636849419,1461.55822754
35.6650987736,-83.4637657419,1463.22399902
35.6651186746,-83.4638471419,1464.7244873
35.6651361736,-83.4639290419,1465.67126465
35.6651514736,-83.464011442,1465.19726562
35.6651586726,-83.464100442,1466.2244873
35.6651553736,-83.464189742,1466.96655273
35.6651479736,-83.464278842,1467.20507812
35.6651410746,-83.4643679421,1467.68432617
35.6651403736,-83.4644573421,1468.65014648
35.6651536736,-83.4645455421,1469.62011719
35.6651924746,-83.4646254421,1469.64123535
35.6652433726,-83.4646813422,1467.93383789
35.6653114726,-83.4647193422,1467.61218262
35.6653868726,-83.4647414422,1470.69421387
35.6654575736,-83.4647748422,1473.77844238
35.6655086727,-83.4648247422,1473.58398438
35.6655537737,-83.4648803422,1473.48400879
35.6656020737,-83.4649330423,1473.02490234
35.6656581747,-83.4649767423,1472.00415039
35.6657172747,-83.4650166423,1472.89465332
35.6657739737,-83.4650596423,1474.70288086
35.6658369737,-83.4651258423,1475.46289062
35.6658904747,-83.4652000424,1476.18432617
35.6659384727,-83.4652779424,1477.07653809
35.6659849737,-83.4653567424,1475.63830566
35.6660335737,-83.4654342424,1475.65209961
35.6660880727,-83.4655077425,1475.58630371
35.6661527738,-83.4655722425,1476.98962402
35.6662058748,-83.4656185425,1478.49633789
35.6662612728,-83.4656621425,1478.95349121
35.6663260748,-83.4656881425,1479.14221191
35.6664206748,-83.4656771425,1479.50708008
35.6664398728,-83.4656224425,1479.75219727
35.6664129748,-83.4655344425,1481.36743164
35.6663508738,-83.4654626425,1481.83740234
35.6663027728,-83.4653818424,1483.45849609
35.6662978738,-83.4652999424,1484.66931152
35.6663089738,-83.4652184424,1484.88500977
35.6663213728,-83.4651370424,1484.43164062
35.6663220738,-83.4650548423,1483.34716797
35.6663008728,-83.4649667423,1482.18811035
35.6662704748,-83.4648812423,1482.77026367
35.6662446728,-83.4647942423,1484.2767334
35.6662275738,-83.4646981422,1486.55749512
35.6662162738,-83.4646011422,1486.42858887
35.6662102738,-83.4645036422,1487.40515137
35.6662092738,-83.4644060421,1487.77185059
35.6662129728,-83.4643084421,1488.04138184
35.6662213738,-83.4642112421,1487.41650391
35.6662344738,-83.4641144421,1485.83349609
35.6662490748,-83.464020942,1486.40039062
35.6662653748,-83.463927642,1490.77294922
35.6662868739,-83.463835442,1490.18896484
35.6663180749,-83.463746242,1488.53649902
35.6663656749,-83.4636646419,1489.43395996
35.6664238749,-83.4636146419,1489.57434082
35.6664891739,-83.4635736419,1491.59631348
35.6665445739,-83.4635207419,1490.77526855
35.6665790739,-83.4634684419,1492.15197754
35.6665997739,-83.4634099419,1491.3059082
35.6665911739,-83.4633560419,1490.86950684
35.6665722739,-83.4633044418,1492.09729004
35.6665228739,-83.4632256418,1496.11865234
35.6664747729,-83.4631460418,1498.36022949
35.6664618749,-83.4630661418,1498.52355957
35.6664519749,-83.4629856417,1498.77880859
35.6664302749,-83.4629202417,1501.72363281
35.6664032739,-83.4628568417,1504.23657227
35.6663796739,-83.4627920417,1504.43017578
35.6663627739,-83.4627048417,1505.00756836
35.6663567749,-83.4626162416,1504.93676758
35.6663561729,-83.4625273416,1504.88330078
35.6663560749,-83.4624384416,1504.30859375
35.6663514739,-83.4623496415,1504.66992188
35.6663370739,-83.4622620415,1505.38269043
35.6663148749,-83.4621921415,1506.36633301
35.6662894739,-83.4621233415,1508.07824707
35.6662699739,-83.4620527415,1508.99145508
35.6662585739,-83.4619694414,1509.83874512
35.6662547749,-83.4618854414,1510.36975098
35.6662598739,-83.4617963414,1509.78356934
35.6662732739,-83.4617081414,1509.03625488
35.6663042739,-83.4616148413,1507.47595215
35.666345074,-83.4615252413,1505.6932373
35.666375174,-83.4614316413,1505.18969727
35.666380874,-83.4613583413,1506.54760742
35.666380773,-83.4612847412,1508.7520752
35.666387874,-83.4612115412,1510.23571777
35.666424175,-83.4611315412,1511.79870605
35.666481375,-83.4610642412,1513.1048584
35.666543375,-83.4610010412,1513.78088379
35.666597675,-83.4609315411,1514.83691406
35.666626573,-83.4608486411,1516.97009277
35.666629474,-83.4607705411,1519.38586426
35.666603074,-83.4606859411,1520.7956543
35.666550874,-83.4606139411,1521.39562988
35.666482274,-83.460557441,1523.44006348
35.666429774,-83.460533041,1524.98669434
35.666397373,-83.460551241,1526.15246582
35.666373174,-83.460635541,1527.97167969
35.666349075,-83.4607194411,1529.40637207
35.666287574,-83.4607340411,1531.66210938
35.666247374,-83.460664241,1535.76525879
35.666247574,-83.460575941,1536.88647461
35.666250675,-83.460487541,1537.09265137
35.666243673,-83.460399641,1537.22692871
35.666217375,-83.4603058409,1538.14538574
35.666184573,-83.4602142409,1539.7947998
35.666145873,-83.4601248409,1541.70922852
35.666102174,-83.4600377409,1543.54882812
35.666053974,-83.4599531408,1547.38134766
35.666001574,-83.4598710408,1548.62915039
35.6659546749,-83.4598044408,1549.00537109
35.6659045729,-83.4597401408,1549.87805176
35.6658512729,-83.4596786407,1550.44958496
35.6657943729,-83.4596203407,1550.48999023
35.6657186739,-83.4595627407,1551.88452148
35.6656361729,-83.4595152407,1553.42907715
35.6655551739,-83.4594653407,1553.61218262
35.6654850739,-83.4594012406,1552.43908691
35.6654302749,-83.4593283406,1552.9017334
35.6653853739,-83.4592491406,1552.06188965
35.6653550738,-83.4591583406,1552.08349609
35.6653374738,-83.4590641405,1550.45996094
35.6653247739,-83.4589691405,1549.32800293
35.6653186739,-83.4588767405,1548.7142334
35.6653195739,-83.4587840404,1547.2890625
35.6653208739,-83.4586914404,1544.31396484
35.6653159729,-83.4585989404,1543.09729004
35.6653057739,-83.4585183404,1544.1072998
35.6652928749,-83.4584382403,1545.31213379
35.6652761739,-83.4583587403,1547.34777832
35.6652543739,-83.4582805403,1548.50976562
35.6652252739,-83.4582101403,1549.44494629
35.6651919729,-83.4581415402,1550.72998047
35.6651659749,-83.4580699402,1551.75402832
35.6651567729,-83.4579817402,1552.19702148
35.6651427739,-83.4578944402,1551.94384766
35.6651133739,-83.4578406402,1552.88989258
35.6650772738,-83.4577908401,1553.19445801
35.6650087748,-83.4577221401,1554.40332031
35.6649322738,-83.4576618401,1555.76745605
35.6648677738,-83.4575895401,1557.13195801
35.6648379738,-83.45753484,1557.63195801
35.6648129738,-83.45747784,1558.4050293
35.6647849738,-83.45738694,1560.41784668
35.6647688738,-83.45729304,1562.32214355
35.6647616738,-83.4571981399,1561.16918945
35.6647608738,-83.4571029399,1561.51379395
35.6647648748,-83.4570077399,1561.4161377
35.6647801738,-83.4569278399,1561.4263916
35.6648064748,-83.4568506398,1561.40917969
35.6648341738,-83.4567739398,1561.89001465
35.6648543748,-83.4566950398,1562.26318359
35.6648449738,-83.4566153398,1562.50695801
35.6647953728,-83.4565664398,1564.04968262
35.6647347738,-83.4565305397,1565.69470215
35.6646802728,-83.4564864397,1568.03198242
35.6646350738,-83.4564121397,1569.03491211
35.6646056738,-83.4563302397,1570.03259277
35.6645864738,-83.4562452397,1570.32165527
35.6645734748,-83.4561590396,1568.8572998
35.6645641748,-83.4560724396,1569.76403809
35.6645559728,-83.4559856396,1568.31958008
35.6645492728,-83.4558938395,1567.9041748
35.6645469748,-83.4558017395,1567.22460938
35.6645495728,-83.4557097395,1567.50085449
35.6645577738,-83.4556180395,1566.99938965
35.6645784738,-83.4555266394,1567.42553711
35.6646104738,-83.4554384394,1566.94848633
35.6646450749,-83.4553512394,1567.95349121
35.6646738729,-83.4552619394,1567.42431641
35.6646861739,-83.4551691393,1565.76000977
35.6646691739,-83.4550798393,1566.01745605
35.6646346739,-83.4549953393,1568.77966309
35.6645961749,-83.4549125393,1571.40429688
35.6645644739,-83.4548270392,1574.00891113
35.6645670749,-83.4547375392,1574.88220215
35.6646269739,-83.4546781392,1574.0625
35.6647013729,-83.4546362392,1573.48925781
35.6647704739,-83.4545864392,1573.39758301
35.6648197739,-83.4545194392,1575.86523438
35.6648631739,-83.4544484391,1579.02526855
35.6649182749,-83.4543864391,1581.45056152
35.664999775,-83.4543593391,1581.6184082
35.665076674,-83.4543236391,1581.47595215
35.665111675,-83.4542674391,1585.02539062
35.665128673,-83.4542036391,1587.02478027
35.665114573,-83.4541404391,1588.05285645
35.665084074,-83.454082939,1588.43713379
35.665020474,-83.454031739,1589.50195312
35.664953274,-83.453984539,1590.50439453
35.664905674,-83.453897739,1590.35095215
35.664862174,-83.453808539,1589.41235352
35.664809774,-83.4537441389,1589.59057617
35.6647508749,-83.4536854389,1591.26159668
35.6646939749,-83.4536248389,1591.38867188
35.6646370749,-83.4535537389,1591.15686035
35.6645825739,-83.4534808388,1591.21643066
35.6645304739,-83.4534061388,1591.68066406
35.6644810739,-83.4533297388,1592.14282227
35.6644343739,-83.4532514388,1592.16772461
35.6643908739,-83.4531715387,1593.37353516
35.6643504729,-83.4530899387,1594.11047363
35.6643173739,-83.4530182387,1594.65905762
35.6642861749,-83.4529458387,1596.19311523
35.6642579739,-83.4528721386,1597.64599609
35.6642342739,-83.4527968386,1599.22021484
35.6642115739,-83.4527148386,1600.78759766
35.6641918749,-83.4526320386,1602.22290039
35.6641796739,-83.4525478385,1602.56970215
35.6641803749,-83.4524628385,1602.94287109
35.6641902749,-83.4523948385,1603.23693848
35.6642101729,-83.4523291385,1604.37414551
35.6642606729,-83.4522678385,1603.68847656
35.6643136749,-83.4522084385,1602.31713867
35.6643339739,-83.4521323384,1603.01171875
35.6643364739,-83.4520532384,1603.52148438
35.6643386729,-83.4519740384,1602.99389648
35.6643578739,-83.4518976384,1602.99243164
35.6644014739,-83.4518373383,1603.89086914
35.664455973,-83.4517863383,1604.96582031
35.664512674,-83.4517378383,1606.59606934
35.664586673,-83.4516896383,1607.56933594
35.664666974,-83.4516522383,1608.14208984
35.664742774,-83.4516068383,1607.92675781
35.664796273,-83.4515373383,1609.91882324
35.664818575,-83.4514693383,1610.48632812
35.664811374,-83.4514050382,1610.43908691
35.664787275,-83.4513446382,1610.81774902
35.664741474,-83.4512782382,1610.20458984
35.664655774,-83.4512897382,1612.52770996
35.664619774,-83.4513372382,1614.51989746
35.664663373,-83.4514221382,1616.28894043
35.664617174,-83.4514851383,1617.48242188
35.664535873,-83.4515366383,1619.49975586
35.664464674,-83.4515569383,1620.40698242
35.664390773,-83.4515653383,1621.93005371
35.6643193749,-83.4515847383,1623.42407227
35.6642384739,-83.4516330383,1624.55712891
35.6641658739,-83.4516931383,1624.65405273
35.6641042739,-83.4517644383,1623.60656738
35.6640592749,-83.4518470383,1623.140625
35.6640450739,-83.4519238384,1624.85168457
35.6640449729,-83.4520022384,1625.31738281
35.6640449729,-83.4520806384,1624.96948242
35.6640319739,-83.4521576384,1625.10192871
35.6639889748,-83.4522355384,1625.15124512
35.6639340728,-83.4523060385,1625.82641602
35.6638884738,-83.4523825385,1626.42297363
35.6638637728,-83.4524602385,1627.02880859
35.6638480728,-83.4525402385,1627.03564453
35.6638373738,-83.4526211385,1627.16088867
35.6638286738,-83.4527022386,1628.30151367
35.6638210738,-83.4527971386,1629.71130371
35.6638182748,-83.4528924386,1630.52514648
35.6638199728,-83.4529876387,1632.48461914
35.6638255738,-83.4530827387,1633.38439941
35.6638350738,-83.4531775387,1634.85180664
35.6638479738,-83.4532718387,1635.70153809
35.6638643728,-83.4533657388,1638.04492188
35.6638838728,-83.4534589388,1639.73596191
35.6639072738,-83.4535391388,1640.82006836
35.6639355748,-83.4536177388,1641.32019043
35.6639621728,-83.4536969389,1642.63366699
35.6639801738,-83.4537784389,1644.03259277
35.6639903738,-83.4538443389,1644.78857422
35.6639904738,-83.4539107389,1645.14050293
35.6639725738,-83.4539625389,1645.21923828
35.6639446738,-83.454009739,1644.94213867
35.6638674737,-83.454062039,1645.93823242
35.6637848737,-83.454107039,1646.98706055
35.6637265747,-83.454172639,1648.60571289
35.6636793727,-83.454246539,1651.66906738
35.6636498747,-83.454321639,1653.41931152
35.6636332747,-83.4544006391,1654.45605469
35.6636238737,-83.4544809391,1655.08276367
35.6636174737,-83.4545614391,1655.09790039
35.6636100737,-83.4546419391,1654.96264648
35.6636076747,-83.4547316391,1655.15991211
35.6636135737,-83.4548212392,1655.19177246
35.6636192727,-83.4549108392,1655.71203613
35.6636154727,-83.4550004392,1657.2467041
35.6635885726,-83.4550855393,1659.41027832
35.6635567736,-83.4551374393,1660.78747559
35.6635155736,-83.4551820393,1661.15014648
35.6634717736,-83.4552074393,1660.67529297
35.6634223746,-83.4552160393,1660.19152832
35.6633605736,-83.4551859393,1660.32421875
35.6632999746,-83.4551344392,1659.59887695
35.6632499736,-83.4550723392,1660.47595215
35.6632052736,-83.4550062392,1662.74145508
35.6631604736,-83.4549295392,1664.2253418
35.6631231736,-83.4548490392,1665.47473145
35.6630922726,-83.4547657391,1668.01196289
35.6630674736,-83.4546804391,1669.23815918
35.6630486736,-83.4545937391,1671.09191895
35.6630357736,-83.454505839,1672.79199219
35.6630338736,-83.454430239,1674.29101562
35.6630387736,-83.454354639,1675.22827148
35.6630428736,-83.454279039,1675.89196777
35.6630381746,-83.454203539,1676.51733398
35.6630174726,-83.4541212389,1677.85510254
35.6629857746,-83.4540423389,1679.39099121
35.6629474746,-83.4539665389,1680.02197266
35.6629061736,-83.4538922389,1679.89196777
35.6628652735,-83.4538177388,1680.2935791
35.6628216735,-83.4537372388,1681.97265625
35.6627758725,-83.4536579388,1683.44970703
35.6627278745,-83.4535800388,1684.64697266
35.6626775735,-83.4535035387,1685.3717041
35.6626247725,-83.4534287387,1687.47387695
35.6625692735,-83.4533559387,1687.98046875
35.6625090725,-83.4532890387,1688.74621582
35.6624430735,-83.4532278386,1689.62768555
35.6623748735,-83.4531690386,1690.24450684
35.6623077735,-83.4531090386,1691.05395508
35.6622452734,-83.4530442386,1691.91418457
35.6621913724,-83.4529722385,1693.07165527
35.6621507724,-83.4529034385,1693.30883789
35.6621141734,-83.4528324385,1693.93994141
35.6620810744,-83.4527596385,1695.5291748
35.6620510724,-83.4526856385,1696.79211426
35.6620208734,-83.4526006384,1697.84741211
35.6619947744,-83.4525143384,1699.12365723
35.6619727724,-83.4524268384,1700.55493164
35.6619551744,-83.4523383383,1703.23181152
35.6619405734,-83.4522486383,1703.7376709
35.6619301734,-83.4521582383,1705.26123047
35.6619280724,-83.4520674383,1706.33459473
35.6619387734,-83.4519854382,1707.59484863
35.6619562734,-83.4519044382,1709.22924805
35.6619687734,-83.4518226382,1710.89123535
35.6619689724,-83.4517465382,1711.95690918
35.6619648734,-83.4516705382,1713.00537109
35.6619658734,-83.4515944381,1713.5682373
35.6619822745,-83.4515076381,1714.14172363
35.6620105735,-83.4514238381,1715.96655273
35.6620433745,-83.4513416381,1718.28662109
35.6620737725,-83.451258638,1720.24157715
35.6620949735,-83.451172838,1721.14746094
35.6621059745,-83.451091838,1722.12145996
35.6621128735,-83.451010438,1723.32910156
35.6621159725,-83.4509288379,1724.06628418
35.6621151735,-83.4508471379,1725.00061035
35.6621188725,-83.4507919379,1726.30029297
35.6621263735,-83.4507370379,1727.3659668
35.6621463735,-83.4506659379,1728.87756348
35.6621653735,-83.4505945379,1730.23303223
35.6621706735,-83.4504973378,1731.26281738
35.6621599745,-83.4504006378,1733.09179688
35.6621351725,-83.4503064378,1732.64611816
35.6621303725,-83.4502384377,1733.23449707
35.6621108725,-83.4501731377,1732.44299316
35.6620671735,-83.4501055377,1731.32922363
35.6619914735,-83.4500748377,1730.7043457
35.6619077735,-83.4500801377,1730.01708984
35.6618243735,-83.4500760377,1730.62194824
35.6617459735,-83.4500494377,1731.59350586
35.6616706734,-83.4500147377,1731.36669922
35.6616011734,-83.4499698376,1732.61083984
35.6615428744,-83.4499137376,1733.93774414
35.6614863724,-83.4498558376,1735.05566406
35.6614181734,-83.4498058376,1735.69067383
35.6613469744,-83.4497601376,1736.18652344
35.6612820744,-83.4497060375,1738.19873047
35.6612279734,-83.4496341375,1739.42883301
35.6611817744,-83.4495566375,1741.53515625
35.6611334744,-83.4494805375,1742.77185059
35.6610857734,-83.4494207374,1744.03967285
35.6610366743,-83.4493621374,1745.03588867
35.6609928743,-83.4492995374,1746.0123291
35.6609588733,-83.4492385374,1746.78015137
35.6609292743,-83.4491752374,1747.83007812
35.6609066723,-83.4491091373,1748.72009277
35.6608935723,-83.4490206373,1749.72363281
35.6608831733,-83.4489317373,1751.56835938
35.6608651733,-83.4488527373,1753.27954102
35.6608424733,-83.4487750372,1754.09936523
35.6608151743,-83.4486987372,1754.74584961
35.6607833733,-83.4486242372,1755.39733887
35.6607466733,-83.4485520372,1756.11608887
35.6607100743,-83.4484947371,1756.58459473
35.6606701723,-83.4484397371,1757.3572998
35.6606329733,-83.4483828371,1758.13720703
35.6605978743,-83.4483113371,1759.66699219
35.6605682733,-83.4482373371,1760.66381836
35.6605386733,-83.448163237,1761.23791504
35.6605036723,-83.448091737,1761.32556152
35.6604576723,-83.448017137,1761.36157227
35.6604074723,-83.447945237,1761.39575195
35.6603474733,-83.4478692369,1762.51721191
35.6602827742,-83.4477972369,1763.1583252
35.6602135732,-83.4477294369,1763.71716309
35.6601453742,-83.4476686369,1764.49414062
35.6600716732,-83.4476146369,1765.19458008
35.6600115732,-83.4475798368,1765.79345703
35.6599467732,-83.4475556368,1767.21862793
35.6598790732,-83.4475576368,1768.11401367
35.6598113742,-83.4475625368,1768.62109375
35.6597256731,-83.4475404368,1769.69946289
35.6596458741,-83.4475020368,1770.72106934
35.6595701721,-83.4474557368,1771.91662598
35.6595179741,-83.4474139368,1773.22363281
35.6594636741,-83.4473752367,1774.12390137
35.6593836731,-83.4473578367,1775.0057373
35.6593019741,-83.4473481367,1775.57080078
35.659236273,-83.4473240367,1776.70166016
35.659172173,-83.4472956367,1778.08349609
35.659105073,-83.4472759367,1778.99926758
35.659019273,-83.4472730367,1780.0333252
35.658933773,-83.4472817367,1781.23950195
35.658848272,-83.4473014367,1781.79003906
35.658764873,-83.4473289367,1782.95629883
35.6586799729,-83.4473512367,1783.86462402
35.6586074729,-83.4473584367,1784.92626953
35.6585353719,-83.4473689367,1786.43994141
35.6584659739,-83.4473983367,1787.33825684
35.6584010739,-83.4474368367,1788.26013184
35.6583349719,-83.4474732367,1789.12341309
35.6582598718,-83.4475014367,1789.69580078
35.6581829728,-83.4475242367,1790.50024414
35.6581068728,-83.4475497367,1792.3416748
35.6580351738,-83.4475856367,1793.96240234
35.6579820738,-83.4476268367,1794.94177246
35.6579321728,-83.4476718367,1795.99047852
35.6578793728,-83.4477134368,1796.4309082
35.6578330727,-83.4477384368,1797.23254395
35.6577881717,-83.4477658368,1798.30029297
35.6577330727,-83.4478427368,1799.42919922
35.6577015717,-83.4479326368,1799.80078125
35.6576765737,-83.4480247368,1799.77160645
35.6576458737,-83.4481149369,1801.08398438
35.6576157727,-83.4481845369,1801.28344727
35.6575848737,-83.4482537369,1802.16931152
35.6575514727,-83.4483218369,1803.2076416
35.6575025726,-83.4484018369,1804.05236816
35.6574496736,-83.4484793369,1804.97607422
35.6574024716,-83.448560337,1805.80285645
35.6573691736,-83.448643437,1806.20581055
35.6573407716,-83.448728437,1806.67700195
35.6573071736,-83.448811437,1807.29138184
35.6572708726,-83.4488735371,1808.14257812
35.6572310736,-83.4489334371,1809.14648438
35.6571952736,-83.4489957371,1809.8996582
35.6571638726,-83.4490748371,1810.38720703
35.6571380735,-83.4491560371,1811.01989746
35.6571092725,-83.4492361372,1811.64160156
35.6570740725,-83.4493107372,1812.37316895
35.6570348735,-83.4493833372,1813.6673584
35.6569953725,-83.4494557372,1815.32336426
35.6569589725,-83.4495297372,1816.41296387
35.6569329715,-83.4495912372,1816.3092041
35.6569081725,-83.4496532373,1817.21826172
35.6568830735,-83.4497151373,1817.62683105
35.6568521725,-83.4497881373,1818
35.6568207734,-83.4498608373,1818.4934082
35.6567884734,-83.4499331373,1819.30480957
35.6567547724,-83.4500061374,1820.17883301
35.6567202724,-83.4500787374,1821.44641113
35.6566848724,-83.4501508374,1822.60327148
