lat,lng,ele
35.6779374774,-83.4110292272,996.025695801
35.6778936794,-83.4110845272,997.784667969
35.6778459783,-83.4111364272,999.507385254
35.6777902783,-83.4111795272,1000.3079834
35.6777346783,-83.4111976272,999.806213379
35.6776812783,-83.4112204272,1000.31030273
35.6776256783,-83.4112960272,1002.16314697
35.6776028773,-83.4113606273,1003.30047607
35.6775869783,-83.4114274273,1004.35290527
35.6775723783,-83.4114933273,1005.37921143
35.6775573783,-83.4115591273,1006.27416992
35.6775314783,-83.4116320273,1006.59973145
35.6775019783,-83.4117035274,1007.04431152
35.6774808782,-83.4117778274,1008.10437012
35.6774765792,-83.4118476274,1009.32366943
35.6774787782,-83.4119176274,1010.52246094
35.6774766772,-83.4119875274,1011.68035889
35.6774638772,-83.4120614275,1012.88317871
35.6774458782,-83.4121343275,1014.05706787
35.6774270792,-83.4122070275,1014.65057373
35.6774084782,-83.4122840275,1015.22076416
35.6773879782,-83.4123605275,1016.30743408
35.6773645782,-83.4124375276,1017.68896484
35.6773392772,-83.4125138276,1018.74523926
35.6773104772,-83.4125890276,1019.83947754
35.6772767782,-83.4126620276,1021.14941406
35.6772362792,-83.4127315276,1021.56231689
35.6772012781,-83.4127816277,1021.94226074
35.6771622781,-83.4128287277,1022.32116699
35.6771154791,-83.4128759277,1023.20800781
35.6770613781,-83.4129141277,1024.1998291
35.6769763781,-83.4129307277,1024.19873047
35.6768899781,-83.4129199277,1023.73571777
35.6768123781,-83.4128849277,1023.3326416
35.676743779,-83.4128337276,1024.04077148
35.676676477,-83.4127809276,1023.76379395
35.676626277,-83.4127360276,1024.08789062
35.676569878,-83.4127004276,1024.66174316
35.676510678,-83.4127127276,1027.09399414
35.676452077,-83.4127300276,1028.09155273
35.676393778,-83.4127172276,1028.17456055
35.676335477,-83.4127044276,1029.20800781
35.676253279,-83.4127336276,1031.21276855
35.6761719779,-83.4127658276,1032.18676758
35.6760818779,-83.4127630276,1033.3885498
35.6760146779,-83.4127947276,1034.90368652
35.6759574779,-83.4128431276,1035.64794922
35.6758990779,-83.4128901276,1036.36889648
35.6758497779,-83.4129232276,1037.60375977
35.6757986778,-83.4129534276,1038.61291504
