lat,lng,ele
35.6489972698,-83.4769286448,1586.41564941
35.6490790698,-83.4769726448,1585.34240723
35.6491576698,-83.4770219448,1584.17443848
35.6492276698,-83.4770808448,1583.18359375
35.6492902698,-83.4771475449,1582.63317871
35.6493395698,-83.4772098449,1582.18188477
35.6493825688,-83.4772765449,1581.60961914
35.6494122688,-83.4773500449,1579.82324219
35.6494203698,-83.477416445,1578.38525391
35.6494275688,-83.477483045,1577.13562012
35.6494694688,-83.477566745,1575.48303223
35.6495254698,-83.477642645,1574.0958252
35.6495576688,-83.4777300451,1570.52966309
35.6495565698,-83.4777852451,1569.22119141
35.6495281708,-83.4778505451,1569.44519043
35.6494745688,-83.4778268451,1570.09936523
35.6494041708,-83.4777580451,1568.79284668
35.6493523698,-83.477673345,1568.03479004
35.6492991698,-83.477589545,1567.79077148
35.6492606708,-83.477537745,1567.15527344
35.6492201688,-83.477487645,1566.48693848
35.6491627698,-83.4774309449,1565.5880127
35.6490997698,-83.4773805449,1564.76391602
35.6490316687,-83.4773374449,1563.64123535
35.6489588697,-83.4773027449,1562.17736816
35.6488819707,-83.4772784449,1560.20349121
35.6488238707,-83.4772684449,1558.82971191
35.6487650707,-83.4772638449,1557.60192871
35.6486802697,-83.4772729449,1555.67736816
35.6485968697,-83.4772921449,1554.18676758
35.6485119686,-83.4773001449,1553.58288574
35.6484621686,-83.4772957449,1553.00061035
35.6484130696,-83.4772860449,1552.60559082
35.6483772696,-83.4772739449,1551.75427246
35.6483758686,-83.4773401449,1548.36645508
35.6484532696,-83.4773790449,1546.51416016
35.6485461686,-83.4773895449,1547.58911133
35.6486191697,-83.4774215449,1546.00402832
35.6486888697,-83.4774602449,1545.30639648
35.6487436687,-83.4774984449,1544.80761719
35.6487953707,-83.477540845,1543.90600586
35.6488660687,-83.477609245,1543.92492676
35.6488907697,-83.477663745,1543.45800781
35.6489088707,-83.477721045,1542.56896973
35.6489304697,-83.477794645,1541.67150879
35.6489485687,-83.4778692451,1540.4140625
35.6489673687,-83.4779436451,1538.73059082
35.6489870697,-83.4780105451,1537.81689453
35.6490073687,-83.4780771451,1537.03234863
35.6490263697,-83.4781442451,1536.01135254
35.6490481707,-83.4782289452,1534.88427734
