lat,lng,ele
35.5897016408,-83.8952812637,588.94342041
35.5897274398,-83.8953460637,588.296325684
35.5897756418,-83.8954036637,587.780761719
35.5898341398,-83.8954515638,587.534667969
35.5898858418,-83.8955062638,587.293334961
35.5899339408,-83.8955935638,587.051086426
35.5899716408,-83.8956858638,586.313598633
35.5899945418,-83.8957627639,585.819641113
35.5900119408,-83.8958411639,585.45501709
35.5900290418,-83.8959196639,585.171264648
35.5900499408,-83.8960126639,584.317504883
35.5900705409,-83.896105664,583.337097168
35.5900945419,-83.896197864,582.332397461
35.5901202409,-83.896294264,581.215148926
35.5901491409,-83.8963896641,580.062866211
35.5901959399,-83.8964773641,578.767150879
35.5902761399,-83.8965347641,577.003967285
35.5903553419,-83.8965934641,575.242492676
35.5904035409,-83.8966788642,573.79675293
35.5904321399,-83.8967727642,572.83795166
35.5904274409,-83.8968649642,571.791748047
35.5904059409,-83.8969552642,570.497070312
35.5903984419,-83.8970473643,569.539306641
35.5904108409,-83.8971151643,568.66217041
35.5904312409,-83.8971809643,567.547668457
35.5904659419,-83.8972428643,566.748413086
35.5905003409,-83.8973048643,565.97052002
35.5905127409,-83.8973823644,564.871704102
35.5905142399,-83.8974611644,563.494628906
35.5905308399,-83.8975376644,562.238586426
35.5905765399,-83.8976011644,561.262451172
35.5906362419,-83.8976517645,559.574707031
35.5906993409,-83.8976750645,557.774475098
35.5907666419,-83.8976819645,556.043334961
35.5908335409,-83.8976920645,555.032104492
35.590924141,-83.8977194645,553.601013184
35.591012341,-83.8977536645,552.631774902
35.591089941,-83.8977913645,551.686828613
35.591163542,-83.8978363645,550.512817383
35.59121574,-83.8978725646,549.543823242
35.591260742,-83.8979170646,548.372436523
35.59129304,-83.8979815646,547.389831543
35.591311641,-83.8980513646,546.331970215
35.591307641,-83.8981250646,545.226379395
35.591291241,-83.8981974647,544.088867188
35.591288341,-83.8982711647,542.873657227
35.59131414,-83.8983401647,542.071716309
35.591348141,-83.8984057647,541.278320312
35.59138604,-83.8984847647,539.849304199
35.591425841,-83.8985629648,538.379638672
35.591469841,-83.8986387648,536.913269043
35.591521041,-83.8987098648,536.038757324
35.5915868411,-83.8987834648,534.972717285
35.5916619411,-83.8988473649,533.731445312
35.5917372421,-83.8988813649,532.471191406
35.5918173411,-83.8989024649,531.421325684
35.5918942411,-83.8989329649,529.848693848
35.5919719411,-83.8989876649,528.275695801
35.5920446421,-83.8990487649,527.462463379
35.5921065412,-83.899106565,526.858642578
35.5921645402,-83.899168265,525.559265137
35.5922206412,-83.899231765,524.160339355
35.5922767402,-83.899295365,522.649780273
35.5923346412,-83.8993571651,521.417785645
35.5923964412,-83.8994171651,520.538024902
35.5924594422,-83.8994759651,519.835388184
35.5925217412,-83.8995354651,519.360473633
35.5925812422,-83.8995977651,518.744018555
35.5926331412,-83.8996565652,518.081115723
35.5926833412,-83.8997168652,517.618835449
35.5927300413,-83.8997798652,516.494384766
35.5927826403,-83.8998587652,515.194458008
35.5928301423,-83.8999408653,514.010437012
35.5928683413,-83.9000275653,512.969299316
35.5928872413,-83.9000973653,512.425354004
35.5929009413,-83.9001684653,511.743530273
35.5929173413,-83.9002389653,511.330505371
35.5929398403,-83.9003174654,510.703063965
35.5929641403,-83.9003953654,509.864624023
35.5929945403,-83.9004710654,508.770141602
35.5930362413,-83.9005411654,507.388092041
35.5930976423,-83.9006096655,506.287322998
35.5931182413,-83.9006635655,505.360565186
35.5931220403,-83.9007208655,504.578155518
35.5930751413,-83.9007963655,503.788543701
35.5930293403,-83.9008502655,503.005615234
35.5929824413,-83.9009033655,502.300994873
35.5929353422,-83.9009693656,501.368621826
35.5928926412,-83.9010383656,500.458129883
35.5928547412,-83.9011100656,499.45904541
35.5928224412,-83.9011844656,498.345275879
35.5927986402,-83.9012524656,497.228027344
35.5927790422,-83.9013217657,496.199157715
35.5927633412,-83.9013920657,494.941650391
35.5927477422,-83.9014793657,493.767547607
35.5927379412,-83.9015673657,492.908355713
35.5927389412,-83.9016559657,492.339782715
35.5927530412,-83.9017464658,491.444396973
35.5927797402,-83.9018339658,490.206085205
35.5928246412,-83.9019073658,488.886077881
35.5928822422,-83.9019716659,487.104187012
35.5929370412,-83.9020382659,485.64831543
35.5929895412,-83.9021226659,484.702911377
35.5930411402,-83.9022075659,485.010375977
35.5930867412,-83.9022687659,484.971618652
35.5931357402,-83.902327266,483.579986572
35.5931811402,-83.902388566,481.836578369
35.5932153402,-83.902456666,480.423950195
35.5932365412,-83.902522366,479.256103516
35.5932482402,-83.9025902661,478.621124268
35.5932466402,-83.9026563661,478.43460083
35.5932456422,-83.9027509661,478.122131348
35.5932472422,-83.9028455661,477.373199463
35.5932550412,-83.9029397662,476.349395752
35.5932735402,-83.9030324662,475.401580811
35.5932981402,-83.9031011662,474.380004883
35.5933284422,-83.9031676662,473.068481445
35.5933588402,-83.9032341662,471.921905518
35.5933881422,-83.9033044663,470.640258789
35.5934172423,-83.9033747663,469.915222168
35.5934470403,-83.9034448663,469.226348877
35.5934782413,-83.9035143663,468.446624756
35.5935169423,-83.9035942664,467.86630249
35.5935573413,-83.9036732664,467.462371826
35.5935991403,-83.9037514664,466.985412598
35.5936419423,-83.9038292664,466.91027832
35.5936875413,-83.9039085665,466.039031982
35.5937342423,-83.9039870665,465.09967041
35.5937804413,-83.9040659665,464.088165283
35.5938265413,-83.9041485665,463.663482666
35.5938720423,-83.9042314666,462.886749268
35.5939186423,-83.9043137666,461.41973877
35.5939499413,-83.9043639666,460.555358887
35.5939792413,-83.9044152666,459.671875
35.5940052413,-83.9044884667,459.030395508
35.5940236413,-83.9045639667,458.611907959
35.5940459403,-83.9046383667,458.126037598
35.5940855403,-83.9047124667,457.223205566
35.5941358413,-83.9047799667,456.281707764
35.5941874424,-83.9048464668,455.291442871
35.5942311414,-83.9049182668,454.410247803
35.5942535414,-83.9049989668,453.992584229
35.5942549404,-83.9050876668,453.763122559
35.5942402404,-83.9051750669,452.998779297
35.5941962413,-83.9052640669,451.765075684
35.5941282413,-83.9053364669,449.78213501
