lat,lng,ele
35.5323717409,-83.569439465,1224.17333984
35.5323638419,-83.569494265,1224.55187988
35.5323631409,-83.569582765,1225.55810547
35.5323687419,-83.569671065,1226.90002441
35.5323762409,-83.5697592651,1228.25219727
35.5323799429,-83.5698487651,1229.83898926
35.5323853419,-83.5699381651,1231.12683105
35.5324066419,-83.5700248651,1232.3651123
35.5324388409,-83.5700745652,1233.2467041
35.5324675429,-83.5701260652,1234.41711426
35.5324746409,-83.5702145652,1235.98571777
35.5324545409,-83.5702866652,1237.45214844
35.5324265419,-83.5703563652,1238.39526367
35.5324074428,-83.5704212653,1239.4720459
35.5323902408,-83.5704868653,1240.27502441
35.5323773418,-83.5705532653,1241.01538086
35.5323642418,-83.5706244653,1241.83630371
35.5323652428,-83.5706961653,1242.6496582
35.5324176418,-83.5707750654,1244.71813965
35.5324770418,-83.5708245654,1245.85974121
35.5325418419,-83.5708672654,1247.26269531
35.5325976429,-83.5709043654,1248.50341797
35.5326483419,-83.5709478654,1250.29797363
35.5326821419,-83.5710020654,1252.14892578
35.5327090419,-83.5710600655,1253.61096191
35.5327323419,-83.5711151655,1254.5715332
35.5327517409,-83.5711716655,1255.28442383
35.5327683409,-83.5712603655,1255.92468262
35.5327839429,-83.5713491656,1257.16723633
35.5328015409,-83.5714117656,1258.41650391
35.5328264429,-83.5714717656,1258.56994629
35.5328832419,-83.5715340656,1260.50524902
35.5329502419,-83.5715860656,1263.30444336
35.5330210429,-83.5716434657,1264.74182129
35.5330917409,-83.5717118657,1265.46655273
35.5331253409,-83.5717905657,1264.03637695
35.5331605419,-83.5718684657,1262.52050781
35.533206642,-83.5719067657,1262.68554688
35.533258142,-83.5719376658,1263.34301758
35.533310641,-83.5719687658,1263.44714355
35.533365042,-83.5719962658,1262.90319824
35.533435341,-83.5720243658,1261.97375488
35.533508242,-83.5720449658,1261.05090332
35.533571542,-83.5720502658,1261.1640625
35.533634142,-83.5720599658,1260.6875
35.533691142,-83.5720891658,1260.43310547
35.5337408411,-83.5721295658,1261.1829834
35.5337781431,-83.5721786659,1262.35205078
35.5338107431,-83.5722310659,1263.23120117
35.5338558431,-83.5723115659,1264.87695312
35.5339065421,-83.5723884659,1266.30078125
35.5339684421,-83.5724325659,1267.62036133
35.5340382421,-83.572463866,1269.51721191
35.5341023421,-83.572504966,1270.99780273
35.5341477421,-83.572564166,1271.78076172
35.5341863411,-83.572628166,1272.75256348
35.5342337421,-83.572685666,1274.33093262
35.5342974432,-83.572718566,1275.77819824
35.5343584422,-83.5727557661,1275.44665527
35.5343889412,-83.5728117661,1275.34387207
35.5344191422,-83.5728679661,1275.29162598
35.5344899412,-83.5729253661,1274.44567871
35.5345099422,-83.5729964661,1274.64599609
35.5345229422,-83.5730697662,1274.79248047
35.5345516412,-83.5731402662,1275.28405762
35.5345922422,-83.5732043662,1276.0760498
35.5346405422,-83.5732396662,1276.80639648
35.5346898422,-83.5732736662,1277.2833252
35.5347309422,-83.5733286662,1277.8939209
35.5347685432,-83.5733863663,1278.66491699
35.5348288422,-83.5734610663,1280.29760742
35.5348916412,-83.5735336663,1281.90563965
35.5349629413,-83.5736030663,1282.53857422
35.5350236413,-83.5736812664,1283.61071777
35.5350451423,-83.5737355664,1284.6114502
35.5350573423,-83.5737926664,1285.29504395
35.5350491433,-83.5738641664,1285.16601562
35.5350362423,-83.5739352664,1285.31030273
35.5350360433,-83.5740176665,1285.96777344
35.5350448423,-83.5740996665,1286.95361328
35.5350671423,-83.5741788665,1287.75134277
35.5351131413,-83.5742567665,1289.44714355
35.5351721433,-83.5743255666,1290.96228027
35.5352287433,-83.5743840666,1292.73852539
35.5352961433,-83.5744287666,1295.04956055
35.5353590423,-83.5744326666,1296.83630371
35.5354222423,-83.5744328666,1297.20812988
35.5354824433,-83.5744515666,1297.28198242
35.5355384413,-83.5744806666,1297.46130371
35.5355950413,-83.5745280667,1297.70166016
35.5356443424,-83.5745832667,1297.66394043
35.5356865424,-83.5746598667,1296.6862793
35.5357205434,-83.5747408667,1297.28979492
35.5357748424,-83.5748080667,1297.64282227
35.5358553424,-83.5748326668,1297.43823242
35.5358958424,-83.5748735668,1298.19213867
35.5359255424,-83.5749231668,1298.80480957
35.5359431424,-83.5749840668,1299.55737305
35.5359590414,-83.5750454668,1300.35302734
35.5360062434,-83.5751163668,1300.40197754
35.5360676434,-83.5751759669,1300.74414062
35.5361261434,-83.5752382669,1300.86047363
35.5361662424,-83.5752930669,1301.82727051
35.5362044434,-83.5753492669,1302.9375
35.5362397424,-83.5754073669,1303.85266113
35.5362651435,-83.575458067,1304.49609375
35.5362916435,-83.575508267,1304.96350098
35.5363510425,-83.575563167,1306.30004883
35.5364181425,-83.575609367,1306.59851074
35.5364502415,-83.575678867,1307.27368164
35.5364312425,-83.5757223671,1308.31884766
35.5363798435,-83.5757792671,1309.80432129
35.5363208414,-83.5758290671,1310.81323242
35.5362805414,-83.5758785671,1311.94494629
35.5362376434,-83.5759256671,1313.20397949
35.5361553424,-83.5759781671,1313.19396973
35.5361146434,-83.5760295671,1314.20727539
35.5360809424,-83.5760860671,1314.98950195
35.5360461424,-83.5761501672,1315.70996094
35.5360150424,-83.5762162672,1316.95410156
35.5359777424,-83.5763019672,1318.07519531
35.5359482423,-83.5763905672,1319.50817871
35.5359341413,-83.5764503672,1320.25512695
35.5359275423,-83.5765112673,1320.69848633
35.5359412423,-83.5765839673,1321.18762207
35.5359605433,-83.5766556673,1322.78088379
35.5359689413,-83.5767366673,1323.85900879
35.5359729423,-83.5768180673,1324.80651855
35.5359824423,-83.5768989674,1326.31604004
35.5359965423,-83.5769673674,1327.2689209
35.5360146413,-83.5770348674,1328.03881836
35.5360412423,-83.5770993674,1329.0826416
35.5360936423,-83.5771781675,1330.72692871
35.5361125423,-83.5772497675,1331.68933105
35.5361265413,-83.5773226675,1332.66210938
35.5361615424,-83.5774116675,1333.61437988
35.5361948434,-83.5775012676,1335.37817383
35.5362045424,-83.5775755676,1336.69458008
35.5362045424,-83.5776505676,1337.16357422
35.5362048413,-83.5777255676,1337.63928223
35.5362155423,-83.5777996676,1338.93078613
35.5362373433,-83.5778680677,1340.10339355
35.5362667434,-83.5779336677,1341.25170898
35.5363191434,-83.5780124677,1342.19836426
35.5363685424,-83.5780577677,1343.17028809
35.5364255434,-83.5780930677,1344.26477051
35.5365084414,-83.5781227678,1346.31481934
35.5365960424,-83.5781316678,1347.60205078
35.5366510424,-83.5781266678,1348.4161377
35.5367045434,-83.5781130678,1349.05664062
35.5367798425,-83.5780671678,1350.49169922
35.5368436415,-83.5780055677,1351.6697998
35.5369065435,-83.5779430677,1352.99206543
35.5369536425,-83.5778944677,1354.13916016
35.5369997425,-83.5778449677,1355.04296875
35.5370536415,-83.5778044677,1355.80639648
35.5371444425,-83.5777742677,1356.99450684
35.5372259426,-83.5777890677,1358.28637695
35.5373059426,-83.5778124677,1359.67944336
35.5373962416,-83.5778053677,1361.24243164
35.5374862436,-83.5778072677,1362.24597168
35.5375576426,-83.5778426677,1363.86645508
35.5376105436,-83.5778994678,1365.27026367
35.5376183416,-83.5779548678,1366.53137207
35.5375986426,-83.5780313678,1367.92810059
35.5376112436,-83.5781042678,1369.05224609
35.5376316436,-83.5781758678,1370.29650879
35.5376365416,-83.5782639679,1371.50854492
35.5376337426,-83.5783522679,1371.85327148
35.5376349416,-83.5784405679,1372.39489746
35.5376426416,-83.5785147679,1374.08752441
35.5376533426,-83.578588668,1375.89416504
35.5376663426,-83.578662168,1376.72143555
35.5376818436,-83.578741468,1377.78149414
35.5376994436,-83.578820268,1378.94445801
35.5377212416,-83.5788980681,1379.91784668
35.5377497426,-83.5789735681,1380.72021484
35.5377778426,-83.5790229681,1382.16455078
35.5378016426,-83.5790744681,1383.46362305
35.5378020416,-83.5791460681,1383.56445312
35.5377986426,-83.5792177682,1383.72546387
35.5378170436,-83.5793032682,1385.33679199
35.5378491426,-83.5793847682,1386.83605957
35.5378959436,-83.5794533682,1388.36535645
35.5379453426,-83.5795202683,1387.33374023
35.5379777436,-83.5795807683,1390.04980469
35.5380058426,-83.5796434683,1391.42590332
