lat,lng,ele
35.6110428466,-83.8848513619,452.066314697
35.6110962446,-83.8848808619,451.619842529
35.6111578457,-83.884943762,450.089324951
35.6112194457,-83.885006662,449.274902344
35.6112875457,-83.885049562,448.696166992
35.6113555457,-83.885092562,447.622314453
35.6114236457,-83.885135462,446.683685303
35.6115036467,-83.8851824621,445.421112061
35.6115701467,-83.8852289621,444.061920166
35.6116366467,-83.8852755621,442.856292725
35.6116456447,-83.8852758621,443.043579102
35.6117075468,-83.8853277621,441.809539795
35.6117693448,-83.8853796621,440.673309326
35.6118314458,-83.8854223622,439.82913208
35.6118934458,-83.8854650622,439.010742188
35.6119555468,-83.8855077622,440.087890625
35.6120034458,-83.8855757622,438.402282715
35.6120513458,-83.8856436622,439.682281494
35.6120854458,-83.8857257623,439.020355225
35.6121195448,-83.8858079623,438.863372803
35.6121536458,-83.8858900623,438.298919678
35.6121938458,-83.8859687623,438.825561523
35.6122339468,-83.8860475624,437.413421631
35.6122741458,-83.8861262624,438.013397217
35.6122723448,-83.8862034624,437.580810547
35.6122704448,-83.8862805624,437.630004883
35.6122686458,-83.8863577625,437.983428955
35.6122487458,-83.8864343625,436.640686035
35.6122289458,-83.8865108625,436.030517578
35.6122090448,-83.8865874625,436.525115967
35.6121713448,-83.8866559625,436.126525879
35.6121336448,-83.8867245625,435.2862854
35.6120959448,-83.8867930626,435.923980713
35.6120269458,-83.8868512626,434.676361084
35.6119579457,-83.8869094626,434.789886475
35.6118907447,-83.8869548626,433.280212402
35.6118236447,-83.8870003626,433.315948486
35.6117564467,-83.8870457626,434.145355225
35.6116806457,-83.8870724626,434.019165039
35.6116049467,-83.8870991626,434.148895264
35.6115291456,-83.8871258626,434.26473999
35.6114424456,-83.8871723626,434.920837402
35.6113556456,-83.8872189626,435.343444824
35.6112707446,-83.8872526627,435.585388184
35.6111858456,-83.8872864627,434.940429688
35.6111009456,-83.8873201627,433.882141113
35.6110337455,-83.8873655627,433.069915771
35.6109664465,-83.8874109627,432.962188721
35.6108992455,-83.8874563627,433.386627197
35.6108407455,-83.8875167627,434.121337891
35.6107821445,-83.8875772627,434.032287598
35.6107236445,-83.8876376627,433.660003662
35.6106812454,-83.8877133628,433.956298828
35.6106389444,-83.8877891628,433.990234375
35.6106097454,-83.8878763628,433.748046875
35.6105806454,-83.8879636628,432.834747314
35.6106103454,-83.8880419628,433.291229248
35.6106399444,-83.8881203629,432.884796143
35.6107109454,-83.8881670629,432.358673096
35.6107819455,-83.8882137629,431.538238525
35.6108161455,-83.8882921629,430.764678955
35.6107739454,-83.8883623629,430.007598877
