lat,lng,ele
35.5035740342,-83.6117979757,1472.59655762
35.5035587342,-83.6118756757,1473.66662598
35.5035346342,-83.6119510757,1474.75646973
35.5034828332,-83.6120261757,1475.25915527
35.5034322352,-83.6121020757,1476.0838623
35.5034142342,-83.6121725758,1477.37402344
35.5034021342,-83.6122443758,1478.83654785
35.5033822342,-83.6123369758,1480.98413086
35.5033710342,-83.6124307758,1482.57043457
35.5033779352,-83.6124972759,1483.90991211
35.5033862352,-83.6125635759,1485.26599121
35.5033852351,-83.6126296759,1485.96740723
35.5033833351,-83.6126956759,1486.67785645
35.5033874341,-83.6127952759,1487.20263672
35.5033970341,-83.612894576,1487.65429688
