lat,lng,ele
35.5749188559,-83.4395053294,1365.50341797
35.5749999559,-83.4395338294,1365.4161377
35.5750768549,-83.4395721294,1367.54077148
35.5751496569,-83.4396179295,1367.28613281
35.5752186569,-83.4396692295,1368.3482666
35.5752843559,-83.4397248295,1368.35168457
35.5753472559,-83.4397835295,1368.18505859
35.5754077559,-83.4398446295,1367.43933105
35.575467156,-83.4399176296,1367.04064941
35.575520256,-83.4399954296,1366.91467285
35.575574156,-83.4400727296,1367.07385254
35.575636057,-83.4401435296,1367.70153809
35.575702255,-83.4401941297,1368.23706055
35.575772356,-83.4402393297,1368.3248291
35.575836556,-83.4402923297,1368.38244629
35.575895257,-83.4403708297,1367.92712402
35.575945057,-83.4404554298,1368.73193359
35.575998457,-83.4405378298,1368.64770508
35.5760658571,-83.4406113298,1369.82824707
35.5761438571,-83.4406737298,1370.82092285
35.5762278561,-83.4407277299,1371.50854492
35.5763144561,-83.4407774299,1372.51464844
35.5764012561,-83.4408269299,1374.94421387
35.5764854571,-83.4408806299,1376.72497559
35.5765635551,-83.4409427299,1375.12792969
35.5766303552,-83.44101673,1375.40698242
35.5766803562,-83.44110303,1376.99060059
35.5767099562,-83.44117463,1377.79296875
35.5767350572,-83.44124793,1378.94348145
35.5767531562,-83.4413232301,1379.75830078
35.5767635572,-83.4413893301,1380.34020996
35.5767689572,-83.4414560301,1381.11791992
35.5767655552,-83.4415228301,1381.43054199
35.5767545572,-83.4415794301,1381.38256836
35.5767358562,-83.4416339301,1380.93640137
35.5766909571,-83.4416969302,1381.2713623
35.5766345561,-83.4417504302,1382.70092773
35.5765727571,-83.4417951302,1384.20898438
35.5765058561,-83.4418320302,1385.25561523
35.5764414551,-83.4418730302,1386.60107422
35.5763843561,-83.4419297302,1388.29162598
35.5763308551,-83.4419898302,1390.46472168
35.576266257,-83.4420370302,1391.91479492
35.576179256,-83.4420370302,1391.2746582
35.576095957,-83.4420514302,1391.84143066
35.576053656,-83.4421279303,1393.84753418
35.576056156,-83.4422266303,1394.85803223
35.576068155,-83.4423017303,1395.04943848
35.576088456,-83.4423750303,1395.16040039
35.576117556,-83.4424453303,1395.35717773
35.576157257,-83.4425101304,1395.91491699
35.576213557,-83.4425560304,1397.78662109
35.576277656,-83.4425913304,1400.34472656
35.576331356,-83.4426401304,1402.44616699
35.576361356,-83.4427164304,1403.28833008
35.576389655,-83.4427934305,1403.15087891
35.576450357,-83.4428666305,1403.99987793
35.5765156561,-83.4429361305,1405.73291016
35.5765640561,-83.4430162305,1406.66467285
35.5766035561,-83.4431010306,1407.83398438
35.5766434551,-83.4431858306,1408.83825684
35.5766926551,-83.4432653306,1410.90344238
35.5767562551,-83.4433309306,1413.32177734
35.5768162571,-83.4433995307,1414.82751465
35.5768514551,-83.4434841307,1415.30236816
35.5768737571,-83.4435733307,1414.95837402
35.5769004561,-83.4436612308,1414.48303223
35.5769351571,-83.4437426308,1414.30993652
35.5769729551,-83.4438226308,1414.62463379
35.5770146561,-83.4439007308,1415.53613281
35.5770612561,-83.4439759309,1416.5333252
35.5771139561,-83.4440470309,1417.56738281
35.5771739551,-83.4441119309,1419.16845703
35.5772364562,-83.4441573309,1421.05163574
35.5772944552,-83.4442079309,1421.5291748
35.5773390562,-83.444288031,1420.01904297
35.5773985572,-83.444308031,1421.10803223
35.5774612552,-83.444319431,1423.32617188
35.5775202562,-83.444369631,1424.4876709
35.5775646562,-83.444433731,1424.11791992
35.5776060552,-83.444499731,1423.70410156
35.5776546562,-83.4445606311,1424.45178223
35.5777173562,-83.4446114311,1426.41320801
35.5777836572,-83.4446577311,1428.47729492
35.5778447553,-83.4447103311,1430.18518066
35.5778902563,-83.4447594311,1430.98400879
35.5779320563,-83.4448118312,1432.14001465
35.5779651573,-83.4448699312,1433.0267334
35.5779878573,-83.4449376312,1432.32702637
35.5780010553,-83.4450078312,1431.24145508
35.5780061553,-83.4450790312,1430.65332031
35.5779952553,-83.4451557313,1431.61437988
35.5779704563,-83.4452293313,1432.1628418
35.5779440573,-83.4453023313,1432.1151123
35.5779275553,-83.4453781313,1432.47143555
