lat,lng,ele
35.6166035674,-83.3917433179,1562.49182129
35.6166364674,-83.3918159179,1564.0625
35.6166736654,-83.3918864179,1565.73608398
35.6167171664,-83.3919531179,1565.6776123
35.6167694674,-83.392013118,1565.86804199
35.6168456664,-83.392071018,1566.87194824
35.6169296655,-83.392117318,1567.5604248
35.6169969675,-83.392144918,1568.36120605
35.6170664665,-83.392166518,1569.50817871
35.6171354655,-83.392189618,1570.65478516
35.6172078665,-83.3922173181,1571.7253418
35.6172785675,-83.3922491181,1572.80200195
35.6173403665,-83.3922929181,1573.63647461
35.6173960665,-83.3923445181,1573.9744873
35.6174529666,-83.3923947181,1574.49023438
35.6175182656,-83.3924329181,1575.64331055
35.6175678656,-83.3924446181,1576.93664551
35.6176169676,-83.3924579181,1578.34667969
35.6176716656,-83.3924980182,1579.23901367
35.6177180656,-83.3925479182,1579.61743164
35.6177674676,-83.3925948182,1580.30493164
35.6178496676,-83.3926485182,1581.81054688
35.6179368676,-83.3926938182,1583.49291992
35.6180260677,-83.3927351183,1584.9699707
35.6180962667,-83.3927680183,1585.43200684
35.6181690667,-83.3927946183,1585.5345459
35.6182449677,-83.3928082183,1585.96447754
35.6183220657,-83.3928102183,1586.82385254
35.6184055667,-83.3927896183,1588.609375
35.6184849678,-83.3927554183,1590.82385254
35.6185670678,-83.3927292183,1593.07543945
35.6186480668,-83.3927238183,1594.42102051
35.6187291658,-83.3927292183,1595.48913574
35.6188101668,-83.3927369183,1596.52746582
35.6188913668,-83.3927388183,1597.14294434
35.6189661669,-83.3927324183,1598.16650391
35.6190405669,-83.3927224183,1599.73986816
35.6191148679,-83.3927118183,1601.21496582
35.6191894669,-83.3927036183,1602.74719238
35.6192706669,-83.3926941183,1604.57141113
35.6193517659,-83.3926838183,1605.98754883
35.619433468,-83.3926801183,1607.05102539
35.619514267,-83.3926912183,1607.96728516
35.619564067,-83.3927074183,1608.96411133
35.619612667,-83.3927272183,1609.70581055
35.619678467,-83.3927562184,1611.24804688
35.619741966,-83.3927897184,1612.94628906
35.619799867,-83.3928322184,1614.2388916
35.619847567,-83.3928895184,1614.69958496
35.619896767,-83.3929454184,1615.15637207
35.6199769671,-83.3929920184,1616.85180664
35.6200363671,-83.3930468185,1617.79724121
35.6200918661,-83.3931058185,1619.23730469
35.6201272681,-83.3931400185,1620.42932129
35.6201532661,-83.3931959185,1620.76220703
35.6201791661,-83.3932519185,1621.00317383
35.6202591671,-83.3933095186,1623.90344238
35.6202888671,-83.3933553186,1624.33569336
35.6203204671,-83.3933997186,1623.41247559
35.6203560671,-83.3934228186,1624.06835938
35.6204370661,-83.3934252186,1627.81958008
35.6204362671,-83.3934693186,1625.34057617
35.6204083671,-83.3935127186,1625.26635742
35.6203788661,-83.3936053186,1627.00305176
35.6203671671,-83.3937022187,1628.81677246
35.6203485671,-83.3937979187,1631.39074707
35.6203294671,-83.3938525187,1633.13378906
35.6202750671,-83.3939323187,1634.56079102
35.6202092671,-83.3940035188,1635.47253418
35.6201612661,-83.3940559188,1635.79785156
