lat,lng,ele
35.608631477,-83.0810456262,1059.64440918
35.608645776,-83.0809756261,1059.54089355
35.608667677,-83.0809074261,1059.43676758
35.608680077,-83.0808371261,1059.67272949
35.608680876,-83.0807869261,1059.9630127
35.608672777,-83.0807376261,1060.15686035
35.608619876,-83.080670026,1060.57421875
35.608583277,-83.080626926,1061.08435059
35.608540177,-83.080590626,1061.31359863
35.608472778,-83.080587226,1060.94189453
35.608404977,-83.080587126,1060.20568848
35.608355276,-83.080553926,1060.17260742
35.6083069759,-83.080518426,1060.52770996
35.6082276779,-83.080494026,1060.76159668
35.6081453769,-83.080481126,1060.75964355
35.6080554759,-83.080467726,1060.5291748
35.6079752759,-83.0804104259,1060.51867676
35.6079214779,-83.0803980259,1060.29248047
35.6078552769,-83.0804297259,1060.94836426
35.6078027768,-83.0804832259,1061.85925293
35.6077843778,-83.0805048259,1061.83520508
35.6077336758,-83.0805039259,1061.16955566
35.6076856778,-83.0804802259,1060.86230469
35.6076318768,-83.0804461259,1060.6517334
35.6075786758,-83.0804112259,1060.06506348
35.6074947768,-83.0804003259,1060.51171875
35.6074170768,-83.0803739259,1061.00817871
35.6074013768,-83.0803123259,1062.15637207
35.6073830758,-83.0802516258,1063.15368652
35.6073205767,-83.0802169258,1064.36279297
35.6072299757,-83.0802231258,1063.98986816
35.6071401757,-83.0802232258,1063.11950684
35.6070868767,-83.0801777258,1063.85668945
35.6070220767,-83.0801476258,1063.53222656
35.6069524767,-83.0801301258,1062.60412598
35.6069033757,-83.0801202258,1062.22729492
35.6068535757,-83.0801165258,1061.84240723
35.6068029776,-83.0801220258,1061.23950195
35.6067540776,-83.0801360258,1060.59350586
35.6067017756,-83.0801643258,1060.38220215
35.6066537756,-83.0801996258,1061.21789551
35.6066021766,-83.0802369258,1061.76489258
35.6065621766,-83.0802855258,1060.68383789
35.6065542766,-83.0803347258,1061.76599121
35.6065513766,-83.0803846258,1063.00756836
35.6065411766,-83.0804506259,1063.77294922
35.6065139766,-83.0805133259,1064.13757324
35.6064760776,-83.0805703259,1064.86816406
35.6064139765,-83.0806363259,1065.85009766
35.6063405755,-83.0806898259,1066.98962402
35.6062657775,-83.0807415259,1068.72143555
35.6062010765,-83.0807808259,1069.69494629
35.6061332765,-83.0808149259,1070.52416992
35.6060691775,-83.0808551259,1070.99890137
35.6060193774,-83.080911726,1070.43005371
35.6059840764,-83.081002626,1069.48254395
35.6059620764,-83.081097926,1069.44018555
35.6059489764,-83.081174526,1068.97619629
35.6059413774,-83.0812519261,1068.72900391
35.6059376764,-83.0813461261,1069.27868652
35.6059471754,-83.0814397261,1070.12145996
35.6059704774,-83.0814949261,1070.24169922
35.6059903754,-83.0815512261,1070.81872559
35.6059891764,-83.0816174262,1071.93994141
35.6059622764,-83.0816593262,1073.03991699
35.6059247774,-83.0816930262,1074.20568848
35.6058555764,-83.0817346262,1076.23449707
35.6057880754,-83.0817777262,1078.43334961
35.6058431764,-83.0818355262,1078.8918457
35.6059247774,-83.0818710262,1079.40600586
35.6060024754,-83.0819139263,1080.7578125
35.6060549764,-83.0819833263,1082.93249512
35.6060624774,-83.0820718263,1085.79223633
35.6060454764,-83.0821187263,1087.45788574
35.6060158774,-83.0821589263,1088.88000488
35.6059395764,-83.0821635263,1090.85229492
35.6058624774,-83.0821660263,1093.24975586
35.6058070764,-83.0822418263,1097.30090332
35.6057312763,-83.0823043264,1100.09375
35.6056430763,-83.0823480264,1101.57434082
35.6055482773,-83.0823623264,1103.41589355
35.6054532763,-83.0823762264,1106.07763672
35.6053784763,-83.0824150264,1108.50610352
35.6053075762,-83.0824607264,1110.76599121
35.6052277772,-83.0825128264,1113.31445312
35.6051494772,-83.0825671264,1116.24401855
35.6050703762,-83.0826201264,1118.4239502
35.6050011772,-83.0826612264,1120.13952637
35.6049336762,-83.0827049264,1121.05944824
35.6048680761,-83.0827522264,1122.1472168
35.6048146761,-83.0828122265,1122.93591309
35.6047908771,-83.0828928265,1121.70812988
35.6047847771,-83.0829770265,1124.1171875
35.6047988771,-83.0830661265,1124.31396484
35.6048177751,-83.0831544266,1123.59716797
35.6048246761,-83.0832151266,1123.26452637
35.6048246761,-83.0832760266,1122.92724609
35.6048028761,-83.0833495266,1122.15942383
35.6047681771,-83.0834181266,1120.84020996
35.6047099761,-83.0834951266,1119.02233887
35.6046482761,-83.0835695267,1118.04956055
35.604610276,-83.0836290267,1117.18640137
35.604575676,-83.0836905267,1116.1373291
35.604545976,-83.0837545267,1115.1081543
35.604520676,-83.0838264267,1114.47900391
35.604501377,-83.0839002268,1113.96643066
35.604487277,-83.0839751268,1113.43554688
35.604477775,-83.0840508268,1113.05932617
35.604476676,-83.0841446268,1112.14978027
35.604474477,-83.0842383268,1111.94873047
35.604467177,-83.0842938269,1112.11560059
35.604454576,-83.0843482269,1112.12658691
35.604426376,-83.0844137269,1111.52404785
35.604423475,-83.0844748269,1109.90844727
35.604433277,-83.0845353269,1108.00891113
35.604470075,-83.084614627,1105.20263672
35.604511675,-83.084691827,1102.55187988
