lat,lng,ele
35.6517698626,-83.6704450017,773.300354004
35.6517164616,-83.6703634016,772.260620117
35.6516747626,-83.6702887016,771.309326172
35.6516567626,-83.6702068016,771.121643066
35.6517125636,-83.6701313016,769.531982422
35.6517710616,-83.6701314016,768.563659668
35.6518293627,-83.6701463016,768.671081543
35.6518879637,-83.6701470016,767.995605469
35.6519464637,-83.6701502016,766.867126465
35.6520167637,-83.6701804016,766.299072266
35.6520895627,-83.6701991016,765.684387207
35.6521445627,-83.6701625016,764.145446777
35.6521906617,-83.6701141016,763.117492676
35.6522553627,-83.6700390016,761.812988281
35.6522994628,-83.6700043016,761.028015137
35.6523381628,-83.6699644015,760.468444824
35.6523509628,-83.6698990015,760.267822266
35.6523591628,-83.6698326015,758.883056641
35.6523888618,-83.6697659015,757.887084961
35.6524250628,-83.6697023015,757.504760742
35.6524579628,-83.6696559015,757.53503418
35.6524813628,-83.6696048015,756.968505859
35.6524562618,-83.6695156014,753.858215332
35.6524289628,-83.6694734014,752.936157227
35.6523949628,-83.6694363014,752.313781738
35.6523323628,-83.6693961014,751.10546875
35.6522705618,-83.6693548014,750.453369141
35.6522344618,-83.6693131014,750.026855469
35.6522094638,-83.6692644013,749.374023438
35.6522121628,-83.6691906013,748.803466797
35.6522396628,-83.6691219013,747.956604004
35.6523004628,-83.6690926013,747.396789551
35.6523582628,-83.6690596013,746.328979492
35.6523691628,-83.6689716013,744.876159668
35.6523500638,-83.6689257012,744.118530273
35.6523261638,-83.6688818012,743.277709961
35.6523035628,-83.6688164012,742.685180664
35.6522930628,-83.6687482012,742.533691406
35.6522977618,-83.6686977012,742.271484375
35.6523132628,-83.6686495012,741.597595215
35.6523677618,-83.6686108012,740.866271973
35.6524318628,-83.6685872012,740.084899902
35.6525070619,-83.6685609011,739.333251953
35.6525687619,-83.6685144011,737.846618652
35.6525796619,-83.6684264011,736.09161377
35.6525434639,-83.6683647011,735.235900879
35.6524920619,-83.6683131011,734.329589844
35.6524309639,-83.6682444011,733.336242676
35.6523688628,-83.668176501,732.178894043
35.6523163628,-83.668113901,730.973999023
35.6522635618,-83.668051501,729.46862793
35.6522131628,-83.667992201,728.446044922
35.6521578628,-83.6679375009,727.678894043
35.6520957618,-83.6679025009,726.833618164
35.6520283618,-83.6678787009,725.753967285
35.6519614638,-83.6678537009,724.849914551
35.6518765618,-83.6678126009,723.863464355
35.6517920627,-83.6677708009,722.437988281
35.6517188627,-83.6677287009,721.209716797
35.6516403617,-83.6676995008,719.598266602
35.6515672627,-83.6677164008,718.690979004
35.6514952617,-83.6677388008,718.07421875
35.6514364617,-83.6677423008,717.393371582
35.6513782637,-83.6677349008,716.347229004
35.6513187626,-83.6677018008,715.276550293
35.6512681626,-83.6676556008,714.530822754
35.6512187636,-83.6676081008,713.638122559
35.6511505626,-83.6675472008,713.236694336
35.6510863626,-83.6674822007,712.913757324
35.6510365626,-83.6674205007,713.065795898
35.6509908626,-83.6673557007,713.693237305
35.6509464636,-83.6672899007,714.10723877
35.6508940636,-83.6672108007,714.231750488
35.6508477636,-83.6671393006,714.145080566
35.6508072616,-83.6670644006,713.906311035
35.6507787616,-83.6669817006,713.731628418
35.6507568626,-83.6668970006,713.612915039
35.6507449626,-83.6668298005,713.653686523
35.6507352636,-83.6667622005,713.507873535
35.6507161616,-83.6666969005,713.333496094
35.6506680626,-83.6666256005,712.955932617
35.6506110625,-83.6665609004,712.204162598
35.6505423625,-83.6664893004,710.932006836
35.6504791625,-83.6664130004,710.195983887
35.6504456625,-83.6663341004,709.446228027
35.6504104625,-83.6662561003,709.48059082
35.6503789615,-83.6662129003,709.240600586
35.6503401625,-83.6661764003,708.509460449
35.6502453635,-83.6661692003,707.466430664
35.6501505625,-83.6661922003,707.029296875
35.6500594624,-83.6662070003,706.711303711
35.6499692614,-83.6662264003,706.655334473
35.6498810614,-83.6662533003,706.71697998
35.6497968624,-83.6662909003,706.078979492
35.6497191624,-83.6663436003,705.726196289
35.6496412623,-83.6663961003,705.578552246
35.6495841613,-83.6664271003,705.719238281
35.6495228613,-83.6664474004,705.294372559
35.6494343623,-83.6664283003,704.636230469
35.6493529623,-83.6663865003,704.364440918
35.6492909623,-83.6663482003,704.820068359
35.6492329613,-83.6663042003,705.512695312
35.6491755623,-83.6662592003,705.838928223
35.6491218622,-83.6662176003,705.771972656
35.6490687622,-83.6661753002,705.505004883
35.6490160622,-83.6661324002,705.142089844
35.6489434612,-83.6660800002,704.436096191
35.6488714632,-83.6660269002,703.656860352
35.6488125622,-83.6659600002,703.662780762
35.6487792622,-83.6658848001,704.048828125
